,0,1,2
35823,21676.51,60027.02,20702.48
35824,21676.51,60027.02,20702.48
35825,21676.51,60027.02,20702.48
35826,21676.51,60027.02,20702.48
35827,21676.51,60027.02,20702.48
35828,21676.51,60027.02,20702.48
35829,21676.51,60027.02,20702.48
35830,21676.51,60027.02,20702.48
35831,21676.51,60027.02,20702.48
35832,21676.51,60027.02,20702.48
35833,21676.51,60027.02,20702.48
35834,21676.51,60027.02,20702.48
35835,21676.51,60027.02,20702.48
35836,21676.51,60027.02,20702.48
35837,21676.51,60027.02,20702.48
35838,21676.51,60027.02,20702.48
35839,21676.51,60027.02,20702.48
35840,21676.51,60027.02,20702.48
35841,21676.51,60027.02,20702.48
35842,21676.51,60027.02,20702.48
35843,21676.51,60027.02,20702.48
35844,21676.51,60027.02,20702.48
35845,21676.51,60027.02,20702.48
35846,21676.51,60027.02,20702.48
35847,21676.51,60027.02,20702.48
35848,21676.51,60027.02,20702.48
35849,21676.51,60027.02,20702.48
35850,21676.51,60027.02,20702.48
35851,21676.51,60027.02,20702.48
35852,21676.51,60027.02,20702.48
35853,21676.51,60027.02,20702.48
35854,21676.51,60027.02,20702.48
35855,21676.51,60027.02,20702.48
35856,21676.51,60027.02,20702.48
35857,21676.51,60027.02,20702.48
35858,21676.51,60027.02,20702.48
35859,21676.51,60027.02,20702.48
35860,21676.51,60027.02,20702.48
35861,21676.51,60027.02,20702.48
35862,21676.51,60027.02,20702.48
35863,21676.51,60027.02,20702.48
35864,21676.51,60027.02,20702.48
35865,21676.51,60027.02,20702.48
35866,21676.51,60027.02,20702.48
35867,21676.51,60027.02,20702.48
35868,21676.51,60027.02,20702.48
35869,21676.51,60027.02,20702.48
35870,21676.51,60027.02,20702.48
35871,21676.51,60027.02,20702.48
35872,21676.51,60027.02,20702.48
35873,21676.51,60027.02,20702.48
35874,21676.51,60027.02,20702.48
35875,21676.51,60027.02,20702.48
35876,21676.51,60027.02,20702.48
35877,21676.51,60027.02,20702.48
35878,21676.51,60027.02,20702.48
35879,21676.51,60027.02,20702.48
35880,21676.51,60027.02,20702.48
35881,21676.51,60027.02,20702.48
35882,21676.51,60027.02,20702.48
35883,21676.51,60027.02,20702.48
35884,21676.51,60027.02,20702.48
35885,21676.51,60027.02,20702.48
35886,21676.51,60027.02,20702.48
35887,21676.51,60027.02,20702.48
35888,21676.51,60027.02,20702.48
35889,21676.51,60027.02,20702.48
35890,21676.51,60027.02,20702.48
35891,21676.51,60027.02,20702.48
35892,21676.51,60027.02,20702.48
35893,21676.51,60027.02,20702.48
35894,21676.51,60027.02,20702.48
35895,21676.51,60027.02,20702.48
35896,21676.51,60027.02,20702.48
35897,21676.51,60027.02,20702.48
35898,21676.51,60027.02,20702.48
35899,21676.51,60027.02,20702.48
35900,21676.51,60027.02,20702.48
35901,21676.51,60027.02,20702.48
35902,21676.51,60027.02,20702.48
35903,21676.51,60027.02,20702.48
35904,21676.51,60027.02,20702.48
35905,21676.51,60027.02,20702.48
35906,21676.51,60027.02,20702.48
35907,21676.51,60027.02,20702.48
35908,21676.51,60027.02,20702.48
35909,21676.51,60027.02,20702.48
35910,21676.51,60027.02,20702.48
35911,21676.51,60027.02,20702.48
35912,21676.51,60027.02,20702.48
35913,21676.51,60027.02,20702.48
35914,21676.51,60027.02,20702.48
35915,21676.51,60027.02,20702.48
35916,21676.51,60027.02,20702.48
35917,21676.51,60027.02,20702.48
35918,21676.51,60027.02,20702.48
35919,21676.51,60027.02,20702.48
35920,21676.51,60027.02,20702.48
35921,21676.51,60027.02,20702.48
35922,21676.51,60027.02,20702.48
35923,21676.51,60027.02,20702.48
35924,21676.51,60027.02,20702.48
35925,21676.51,60027.02,20702.48
35926,21676.51,60027.02,20702.48
35927,21676.51,60027.02,20702.48
35928,21676.51,60027.02,20702.48
35929,21676.51,60027.02,20702.48
35930,21676.51,60027.02,20702.48
35931,21676.51,60027.02,20702.48
35932,21676.51,60027.02,20702.48
35933,21676.51,60027.02,20702.48
35934,21676.51,60027.02,20702.48
35935,21676.51,60027.02,20702.48
35936,21676.51,60027.02,20702.48
35937,21676.51,60027.02,20702.48
35938,21676.51,60027.02,20702.48
35939,21676.51,60027.02,20702.48
35940,21676.51,60027.02,20702.48
35941,21676.51,60027.02,20702.48
35942,21676.51,60027.02,20702.48
35943,21676.51,60027.02,20702.48
35944,21676.51,60027.02,20702.48
35945,21676.51,60027.02,20702.48
35946,21676.51,60027.02,20702.48
35947,21676.51,60027.02,20702.48
35948,21676.51,60027.02,20702.48
35949,21676.51,60027.02,20702.48
35950,21676.51,60027.02,20702.48
35951,21676.51,60027.02,20702.48
35952,21676.51,60027.02,20702.48
35953,21676.51,60027.02,20702.48
35954,21676.51,60027.02,20702.48
35955,21676.51,60027.02,20702.48
35956,21676.51,60027.02,20702.48
35957,21676.51,60027.02,20702.48
35958,21676.51,60027.02,20702.48
35959,21676.51,60027.02,20702.48
35960,21676.51,60027.02,20702.48
35961,21676.51,60027.02,20702.48
35962,21676.51,60027.02,20702.48
35963,21676.51,60027.02,20702.48
35964,21676.51,60027.02,20702.48
35965,21676.51,60027.02,20702.48
35966,21676.51,60027.02,20702.48
35967,21676.51,60027.02,20702.48
35968,21676.51,60027.02,20702.48
35969,21676.51,60027.02,20702.48
35970,21676.51,60027.02,20702.48
35971,21676.51,60027.02,20702.48
35972,21676.51,60027.02,20702.48
35973,21676.51,60027.02,20702.48
35974,21676.51,60027.02,20702.48
35975,21676.51,60027.02,20702.48
35976,21676.51,60027.02,20702.48
35977,21676.51,60027.02,20702.48
35978,21676.51,60027.02,20702.48
35979,21676.51,60027.02,20702.48
35980,21676.51,60027.02,20702.48
35981,21676.51,60027.02,20702.48
35982,21676.51,60027.02,20702.48
35983,21676.51,60027.02,20702.48
35984,21676.51,60027.02,20702.48
35985,21676.51,60027.02,20702.48
35986,21676.51,60027.02,20702.48
35987,21676.51,60027.02,20702.48
35988,21676.51,60027.02,20702.48
35989,21676.51,60027.02,20702.48
35990,21676.51,60027.02,20702.48
35991,21676.51,60027.02,20702.48
35992,21676.51,60027.02,20702.48
35993,21676.51,60027.02,20702.48
35994,21676.51,60027.02,20702.48
35995,21676.51,60027.02,20702.48
35996,21676.51,60027.02,20702.48
35997,21676.51,60027.02,20702.48
35998,21676.51,60027.02,20702.48
35999,21676.51,60027.02,20702.48
36000,21676.51,60027.02,20702.48
36001,21676.51,60027.02,20702.48
36002,21676.51,60027.02,20702.48
36003,21676.51,60027.02,20702.48
36004,21676.51,60027.02,20702.48
36005,21676.51,60027.02,20702.48
36006,21676.51,60027.02,20702.48
36007,21676.51,60027.02,20702.48
36008,21676.51,60027.02,20702.48
36009,21676.51,60027.02,20702.48
36010,21676.51,60027.02,20702.48
36011,21676.51,60027.02,20702.48
36012,21676.51,60027.02,20702.48
36013,21676.51,60027.02,20702.48
36014,21676.51,60027.02,20702.48
36015,21676.51,60027.02,20702.48
36016,21676.51,60027.02,20702.48
36017,21676.51,60027.02,20702.48
36018,21676.51,60027.02,20702.48
36019,21676.51,60027.02,20702.48
36020,21676.51,60027.02,20702.48
36021,21676.51,60027.02,20702.48
36022,21676.51,60027.02,20702.48
36023,21676.51,60027.02,20702.48
36024,21676.51,60027.02,20702.48
36025,21676.51,60027.02,20702.48
36026,21676.51,60027.02,20702.48
36027,21676.51,60027.02,20702.48
36028,21676.51,60027.02,20702.48
36029,21676.51,60027.02,20702.48
36030,21676.51,60027.02,20702.48
36031,21676.51,60027.02,20702.48
36032,21676.51,60027.02,20702.48
36033,21676.51,60027.02,20702.48
36034,21676.51,60027.02,20702.48
36035,21676.51,60027.02,20702.48
36036,21676.51,60027.02,20702.48
36037,21676.51,60027.02,20702.48
36038,21676.51,60027.02,20702.48
36039,21676.51,60027.02,20702.48
36040,21676.51,60027.02,20702.48
36041,21676.51,60027.02,20702.48
36042,21676.51,60027.02,20702.48
36043,21676.51,60027.02,20702.48
36044,21676.51,60027.02,20702.48
36045,21676.51,60027.02,20702.48
36046,21676.51,60027.02,20702.48
36047,21676.51,60027.02,20702.48
36048,21676.51,60027.02,20702.48
36049,21676.51,60027.02,20702.48
36050,21676.51,60027.02,20702.48
36051,21676.51,60027.02,20702.48
36052,21676.51,60027.02,20702.48
36053,21676.51,60027.02,20702.48
36054,21676.51,60027.02,20702.48
36055,21676.51,60027.02,20702.48
36056,21676.51,60027.02,20702.48
36057,21676.51,60027.02,20702.48
36058,21676.51,60027.02,20702.48
36059,21676.51,60027.02,20702.48
36060,21676.51,60027.02,20702.48
36061,21676.51,60027.02,20702.48
36062,21676.51,60027.02,20702.48
36063,21676.51,60027.02,20702.48
36064,21676.51,60027.02,20702.48
36065,21676.51,60027.02,20702.48
36066,21676.51,60027.02,20702.48
36067,21676.51,60027.02,20702.48
36068,21676.51,60027.02,20702.48
36069,21676.51,60027.02,20702.48
36070,21676.51,60027.02,20702.48
36071,21676.51,60027.02,20702.48
36072,21676.51,60027.02,20702.48
36073,21676.51,60027.02,20702.48
36074,21676.51,60027.02,20702.48
36075,21676.51,60027.02,20702.48
36076,21676.51,60027.02,20702.48
36077,21676.51,60027.02,20702.48
36078,21676.51,60027.02,20702.48
36079,21676.51,60027.02,20702.48
36080,21676.51,60027.02,20702.48
36081,21676.51,60027.02,20702.48
36082,21676.51,60027.02,20702.48
36083,21676.51,60027.02,20702.48
36084,21676.51,60027.02,20702.48
36085,21676.51,60027.02,20702.48
36086,21676.51,60027.02,20702.48
36087,21676.51,60027.02,20702.48
36088,21676.51,60027.02,20702.48
36089,21676.51,60027.02,20702.48
36090,21676.51,60027.02,20702.48
36091,21676.51,60027.02,20702.48
36092,21676.51,60027.02,20702.48
36093,21676.51,60027.02,20702.48
36094,21676.51,60027.02,20702.48
36095,21676.51,60027.02,20702.48
36096,21676.51,60027.02,20702.48
36097,21676.51,60027.02,20702.48
36098,21676.51,60027.02,20702.48
36099,21676.51,60027.02,20702.48
36100,21676.51,60027.02,20702.48
36101,21676.51,60027.02,20702.48
36102,21676.51,60027.02,20702.48
36103,21676.51,60027.02,20702.48
36104,21676.51,60027.02,20702.48
36105,21676.51,60027.02,20702.48
36106,21676.51,60027.02,20702.48
36107,21676.51,60027.02,20702.48
36108,21676.51,60027.02,20702.48
36109,21676.51,60027.02,20702.48
36110,21676.51,60027.02,20702.48
36111,21676.51,60027.02,20702.48
36112,21676.51,60027.02,20702.48
36113,21676.51,60027.02,20702.48
36114,21676.51,60027.02,20702.48
36115,21676.51,60027.02,20702.48
36116,21676.51,60027.02,20702.48
36117,21676.51,60027.02,20702.48
36118,21676.51,60027.02,20702.48
36119,21676.51,60027.02,20702.48
36120,21676.51,60027.02,20702.48
36121,21676.51,60027.02,20702.48
36122,21676.51,60027.02,20702.48
36123,21676.51,60027.02,20702.48
36124,21676.51,60027.02,20702.48
36125,21676.51,60027.02,20702.48
36126,21676.51,60027.02,20702.48
36127,21676.51,60027.02,20702.48
36128,21676.51,60027.02,20702.48
36129,21676.51,60027.02,20702.48
36130,21676.51,60027.02,20702.48
36131,21676.51,60027.02,20702.48
36132,21676.51,60027.02,20702.48
36133,21676.51,60027.02,20702.48
36134,21676.51,60027.02,20702.48
36135,21676.51,60027.02,20702.48
36136,21676.51,60027.02,20702.48
36137,21676.51,60027.02,20702.48
36138,21676.51,60027.02,20702.48
36139,21676.51,60027.02,20702.48
36140,21676.51,60027.02,20702.48
36141,21676.51,60027.02,20702.48
36142,21676.51,60027.02,20702.48
36143,21676.51,60027.02,20702.48
36144,21676.51,60027.02,20702.48
36145,21676.51,60027.02,20702.48
36146,21676.51,60027.02,20702.48
36147,21676.51,60027.02,20702.48
36148,21676.51,60027.02,20702.48
36149,21676.51,60027.02,20702.48
36150,21676.51,60027.02,20702.48
36151,21676.51,60027.02,20702.48
36152,21676.51,60027.02,20702.48
36153,21676.51,60027.02,20702.48
36154,21676.51,60027.02,20702.48
36155,21676.51,60027.02,20702.48
36156,21676.51,60027.02,20702.48
36157,21676.51,60027.02,20702.48
36158,21676.51,60027.02,20702.48
36159,21676.51,60027.02,20702.48
36160,21676.51,60027.02,20702.48
36161,21676.51,60027.02,20702.48
36162,21676.51,60027.02,20702.48
36163,21676.51,60027.02,20702.48
36164,21676.51,60027.02,20702.48
36165,21676.51,60027.02,20702.48
36166,21676.51,60027.02,20702.48
36167,21676.51,60027.02,20702.48
36168,21676.51,60027.02,20702.48
36169,21676.51,60027.02,20702.48
36170,21676.51,60027.02,20702.48
36171,21676.51,60027.02,20702.48
36172,21676.51,60027.02,20702.48
36173,21676.51,60027.02,20702.48
36174,21676.51,60027.02,20702.48
36175,21676.51,60027.02,20702.48
36176,21676.51,60027.02,20702.48
36177,21676.51,60027.02,20702.48
36178,21676.51,60027.02,20702.48
36179,21676.51,60027.02,20702.48
36180,21676.51,60027.02,20702.48
36181,21676.51,60027.02,20702.48
36182,21676.51,60027.02,20702.48
36183,21676.51,60027.02,20702.48
36184,21676.51,60027.02,20702.48
36185,21676.51,60027.02,20702.48
36186,21676.51,60027.02,20702.48
36187,21676.51,60027.02,20702.48
36188,21676.51,60027.02,20702.48
36189,21676.51,60027.02,20702.48
36190,21676.51,60027.02,20702.48
36191,21676.51,60027.02,20702.48
36192,21676.51,60027.02,20702.48
36193,21676.51,60027.02,20702.48
36194,21676.51,60027.02,20702.48
36195,21676.51,60027.02,20702.48
36196,21676.51,60027.02,20702.48
36197,21676.51,60027.02,20702.48
36198,21676.51,60027.02,20702.48
36199,21676.51,60027.02,20702.48
36200,21676.51,60027.02,20702.48
36201,21676.51,60027.02,20702.48
36202,21676.51,60027.02,20702.48
36203,21676.51,60027.02,20702.48
36204,21676.51,60027.02,20702.48
36205,21676.51,60027.02,20702.48
36206,21676.51,60027.02,20702.48
36207,21676.51,60027.02,20702.48
36208,21676.51,60027.02,20702.48
36209,21676.51,60027.02,20702.48
36210,21676.51,60027.02,20702.48
36211,21676.51,60027.02,20702.48
36212,21676.51,60027.02,20702.48
36213,21676.51,60027.02,20702.48
36214,21676.51,60027.02,20702.48
36215,21676.51,60027.02,20702.48
36216,21676.51,60027.02,20702.48
36217,21676.51,60027.02,20702.48
36218,21676.51,60027.02,20702.48
36219,21676.51,60027.02,20702.48
36220,21676.51,60027.02,20702.48
36221,21676.51,60027.02,20702.48
36222,21676.51,60027.02,20702.48
36223,21676.51,60027.02,20702.48
36224,21676.51,60027.02,20702.48
36225,21676.51,60027.02,20702.48
36226,21676.51,60027.02,20702.48
36227,21676.51,60027.02,20702.48
36228,21676.51,60027.02,20702.48
36229,21676.51,60027.02,20702.48
36230,21676.51,60027.02,20702.48
36231,21676.51,60027.02,20702.48
36232,21676.51,60027.02,20702.48
36233,21676.51,60027.02,20702.48
36234,21676.51,60027.02,20702.48
36235,21676.51,60027.02,20702.48
36236,21676.51,60027.02,20702.48
36237,21676.51,60027.02,20702.48
36238,21676.51,60027.02,20702.48
36239,21676.51,60027.02,20702.48
36240,21676.51,60027.02,20702.48
36241,21676.51,60027.02,20702.48
36242,21676.51,60027.02,20702.48
36243,21676.51,60027.02,20702.48
36244,21676.51,60027.02,20702.48
36245,21676.51,60027.02,20702.48
36246,21676.51,60027.02,20702.48
36247,21676.51,60027.02,20702.48
36248,21676.51,60027.02,20702.48
36249,21676.51,60027.02,20702.48
36250,21676.51,60027.02,20702.48
36251,21676.51,60027.02,20702.48
36252,21676.51,60027.02,20702.48
36253,21676.51,60027.02,20702.48
36254,21676.51,60027.02,20702.48
36255,21676.51,60027.02,20702.48
36256,21676.51,60027.02,20702.48
36257,21676.51,60027.02,20702.48
36258,21676.51,60027.02,20702.48
36259,21676.51,60027.02,20702.48
36260,21676.51,60027.02,20702.48
36261,21676.51,60027.02,20702.48
36262,21676.51,60027.02,20702.48
36263,21676.51,60027.02,20702.48
36264,21676.51,60027.02,20702.48
36265,21676.51,60027.02,20702.48
36266,21676.51,60027.02,20702.48
36267,21676.51,60027.02,20702.48
36268,21676.51,60027.02,20702.48
36269,21676.51,60027.02,20702.48
36270,21676.51,60027.02,20702.48
36271,21676.51,60027.02,20702.48
36272,21676.51,60027.02,20702.48
36273,21676.51,60027.02,20702.48
36274,21676.51,60027.02,20702.48
36275,21676.51,60027.02,20702.48
36276,21676.51,60027.02,20702.48
36277,21676.51,60027.02,20702.48
36278,21676.51,60027.02,20702.48
36279,21676.51,60027.02,20702.48
36280,21676.51,60027.02,20702.48
36281,21676.51,60027.02,20702.48
36282,21676.51,60027.02,20702.48
36283,21676.51,60027.02,20702.48
36284,21676.51,60027.02,20702.48
36285,21676.51,60027.02,20702.48
36286,21676.51,60027.02,20702.48
36287,21676.51,60027.02,20702.48
36288,21676.51,60027.02,20702.48
36289,21676.51,60027.02,20702.48
36290,21676.51,60027.02,20702.48
36291,21676.51,60027.02,20702.48
36292,21676.51,60027.02,20702.48
36293,21676.51,60027.02,20702.48
36294,21676.51,60027.02,20702.48
36295,21676.51,60027.02,20702.48
36296,21676.51,60027.02,20702.48
36297,21676.51,60027.02,20702.48
36298,21676.51,60027.02,20702.48
36299,21676.51,60027.02,20702.48
36300,21676.51,60027.02,20702.48
36301,21676.51,60027.02,20702.48
36302,21676.51,60027.02,20702.48
36303,21676.51,60027.02,20702.48
36304,21676.51,60027.02,20702.48
36305,21676.51,60027.02,20702.48
36306,21676.51,60027.02,20702.48
36307,21676.51,60027.02,20702.48
36308,21676.51,60027.02,20702.48
36309,21676.51,60027.02,20702.48
36310,21676.51,60027.02,20702.48
36311,21676.51,60027.02,20702.48
36312,21676.51,60027.02,20702.48
36313,21676.51,60027.02,20702.48
36314,21676.51,60027.02,20702.48
36315,21676.51,60027.02,20702.48
36316,21676.51,60027.02,20702.48
36317,21676.51,60027.02,20702.48
36318,21676.51,60027.02,20702.48
36319,21676.51,60027.02,20702.48
36320,21676.51,60027.02,20702.48
36321,21676.51,60027.02,20702.48
36322,21676.51,60027.02,20702.48
36323,21676.51,60027.02,20702.48
36324,21676.51,60027.02,20702.48
36325,21676.51,60027.02,20702.48
36326,21676.51,60027.02,20702.48
36327,21676.51,60027.02,20702.48
36328,21676.51,60027.02,20702.48
36329,21676.51,60027.02,20702.48
36330,21676.51,60027.02,20702.48
36331,21676.51,60027.02,20702.48
36332,21676.51,60027.02,20702.48
36333,21676.51,60027.02,20702.48
36334,21676.51,60027.02,20702.48
36335,21676.51,60027.02,20702.48
36336,21676.51,60027.02,20702.48
36337,21676.51,60027.02,20702.48
36338,21676.51,60027.02,20702.48
36339,21676.51,60027.02,20702.48
36340,21676.51,60027.02,20702.48
36341,21676.51,60027.02,20702.48
36342,21676.51,60027.02,20702.48
36343,21676.51,60027.02,20702.48
36344,21676.51,60027.02,20702.48
36345,21676.51,60027.02,20702.48
36346,21676.51,60027.02,20702.48
36347,21676.51,60027.02,20702.48
36348,21676.51,60027.02,20702.48
36349,21676.51,60027.02,20702.48
36350,21676.51,60027.02,20702.48
36351,21676.51,60027.02,20702.48
36352,21676.51,60027.02,20702.48
36353,21676.51,60027.02,20702.48
36354,21676.51,60027.02,20702.48
36355,21676.51,60027.02,20702.48
36356,21676.51,60027.02,20702.48
36357,21676.51,60027.02,20702.48
36358,21676.51,60027.02,20702.48
36359,21676.51,60027.02,20702.48
36360,21676.51,60027.02,20702.48
36361,21676.51,60027.02,20702.48
36362,21676.51,60027.02,20702.48
36363,21676.51,60027.02,20702.48
36364,21676.51,60027.02,20702.48
36365,21676.51,60027.02,20702.48
36366,21676.51,60027.02,20702.48
36367,21676.51,60027.02,20702.48
36368,21676.51,60027.02,20702.48
36369,21676.51,60027.02,20702.48
36370,21676.51,60027.02,20702.48
36371,21676.51,60027.02,20702.48
36372,21676.51,60027.02,20702.48
36373,21676.51,60027.02,20702.48
36374,21676.51,60027.02,20702.48
36375,21676.51,60027.02,20702.48
36376,21676.51,60027.02,20702.48
36377,21676.51,60027.02,20702.48
36378,21676.51,60027.02,20702.48
36379,21676.51,60027.02,20702.48
36380,21676.51,60027.02,20702.48
36381,21676.51,60027.02,20702.48
36382,21676.51,60027.02,20702.48
36383,21676.51,60027.02,20702.48
36384,21676.51,60027.02,20702.48
36385,21676.51,60027.02,20702.48
36386,21676.51,60027.02,20702.48
36387,21676.51,60027.02,20702.48
36388,21676.51,60027.02,20702.48
36389,21676.51,60027.02,20702.48
36390,21676.51,60027.02,20702.48
36391,21676.51,60027.02,20702.48
36392,21676.51,60027.02,20702.48
36393,21676.51,60027.02,20702.48
36394,21676.51,60027.02,20702.48
36395,21676.51,60027.02,20702.48
36396,21676.51,60027.02,20702.48
36397,21676.51,60027.02,20702.48
36398,21676.51,60027.02,20702.48
36399,21676.51,60027.02,20702.48
36400,21676.51,60027.02,20702.48
36401,21676.51,60027.02,20702.48
36402,21676.51,60027.02,20702.48
36403,21676.51,60027.02,20702.48
36404,21676.51,60027.02,20702.48
36405,21676.51,60027.02,20702.48
36406,21676.51,60027.02,20702.48
36407,21676.51,60027.02,20702.48
36408,21676.51,60027.02,20702.48
36409,21676.51,60027.02,20702.48
36410,21676.51,60027.02,20702.48
36411,21676.51,60027.02,20702.48
36412,21676.51,60027.02,20702.48
36413,21676.51,60027.02,20702.48
36414,21676.51,60027.02,20702.48
